node,centrality,community,density,eign,betwness,closeness,volatility,name,type,anchor_name
700,7,0,0.1618287373004354,0.0252698067532372,0.0025068801466691,0.2968906720160481,0.3333333333333333,Team_00#700,stable,Team_00
22,8,0,0.1618287373004354,0.0248666009185555,0.0014628065922673,0.2924901185770751,0.0,Team_00#22,stable,Team_00
75,8,0,0.1618287373004354,0.0307997965113445,0.0024890722873637,0.3053120165033522,0.0,Team_00#75,stable,Team_00
176,8,0,0.1618287373004354,0.023305826226071,0.0023701976733905,0.3031233998975934,0.0,Team_00#176,stable,Team_00
393,8,0,0.1618287373004354,0.029009508452317,0.0015397764218055,0.3051546391752577,0.0,Team_00#393,stable,Team_00
475,8,0,0.1618287373004354,0.0268024622290144,0.0008427846908355,0.2907662082514735,0.3333333333333333,Team_00#475,outgoing,Team_00
537,8,0,0.1618287373004354,0.031507456189091,0.0007367649707803,0.2962962962962963,0.0,Team_00#537,stable,Team_00
586,8,0,0.1618287373004354,0.0277203329283242,0.0033975927726965,0.3143919277748274,0.0,Team_00#586,stable,Team_00
678,8,0,0.1618287373004354,0.0267389359288317,0.0004144968627468,0.2853012048192771,0.3333333333333333,Team_00#678,stable,Team_00
150,9,0,0.1618287373004354,0.0320646799916306,0.0029022245617244,0.309299895506792,0.0,Team_00#150,stable,Team_00
619,9,0,0.1618287373004354,0.0289831473971052,0.000963468703062,0.2920572274296991,0.3333333333333333,Team_00#619,stable,Team_00
695,9,0,0.1618287373004354,0.033217655891584,0.0024217988114952,0.3048403707518022,0.3333333333333333,Team_00#695,stable,Team_00
717,9,0,0.1618287373004354,0.0359266375979387,0.0008613771448559,0.3028132992327366,0.3333333333333333,Team_00#717,incoming,Team_00
4,10,0,0.1618287373004354,0.0383059708949644,0.0042244190074688,0.3048403707518022,0.0,Team_00#4,stable,Team_00
26,10,0,0.1618287373004354,0.036364301545491,0.0017245961451308,0.2992922143579373,0.0,Team_00#26,stable,Team_00
113,10,0,0.1618287373004354,0.0380871761316615,0.0013364656360965,0.299746835443038,0.0,Team_00#113,stable,Team_00
235,10,0,0.1618287373004354,0.029481633316294,0.0040648170789856,0.3143919277748274,0.0,Team_00#235,stable,Team_00
260,10,0,0.1618287373004354,0.0412642664827001,0.0042652190743679,0.3229678123295144,0.0,Team_00#260,stable,Team_00
372,10,0,0.1618287373004354,0.033812718881066,0.0021218242142928,0.3072132848988064,0.0,Team_00#372,stable,Team_00
404,10,0,0.1618287373004354,0.0371335202364918,0.001731849746211,0.3026584867075664,0.0,Team_00#404,stable,Team_00
409,10,0,0.1618287373004354,0.0295281241071199,0.0035072919235137,0.310761154855643,0.6666666666666666,Team_00#409,stable,Team_00
417,10,0,0.1618287373004354,0.0338274034274264,0.0008254775817175,0.2992922143579373,0.0,Team_00#417,stable,Team_00
447,10,0,0.1618287373004354,0.0451315311856293,0.0046273791956217,0.3238512035010941,0.0,Team_00#447,stable,Team_00
620,10,0,0.1618287373004354,0.0319612400877791,0.0017998668213732,0.2958520739630185,0.3333333333333333,Team_00#620,stable,Team_00
688,10,0,0.1618287373004354,0.0402093775865638,0.0021101802849871,0.3226158038147139,0.3333333333333333,Team_00#688,stable,Team_00
104,11,0,0.1618287373004354,0.0357416937951887,0.0055029406237854,0.3194819212088505,0.3333333333333333,Team_00#104,stable,Team_00
151,11,0,0.1618287373004354,0.0378705258245639,0.0061788045339688,0.3276148312119535,0.0,Team_00#151,stable,Team_00
160,11,0,0.1618287373004354,0.0369301756573596,0.0020496571775199,0.3046834791559444,0.0,Team_00#160,stable,Team_00
169,11,0,0.1618287373004354,0.0360161239366078,0.0064801407930673,0.3189655172413793,0.0,Team_00#169,stable,Team_00
227,11,0,0.1618287373004354,0.0408333953538469,0.0007470250828797,0.2994436014162873,0.0,Team_00#227,stable,Team_00
234,11,0,0.1618287373004354,0.0362650764048598,0.0040326231333969,0.3157333333333333,0.0,Team_00#234,stable,Team_00
244,11,0,0.1618287373004354,0.0387729828346611,0.004392707976589,0.3256325632563256,0.0,Team_00#244,stable,Team_00
246,11,0,0.1618287373004354,0.0424695864102261,0.0014553144310842,0.3076923076923077,0.0,Team_00#246,stable,Team_00
