node,centrality,community,density,eign,betwness,closeness,volatility,name,type,anchor_name
617,6,0,0.1573770491803278,0.0250186786473149,0.0011178345103452,0.2882181110029211,0.3333333333333333,Team_00#617,stable,Team_00
212,7,0,0.1573770491803278,0.0342249975100236,0.0002957645843169,0.275990675990676,0.0,Team_00#212,stable,Team_00
431,7,0,0.1573770491803278,0.0292483265050254,0.0011300756420085,0.291913214990138,0.0,Team_00#431,stable,Team_00
1,8,0,0.1573770491803278,0.0269609565052439,0.001222184539544,0.298838970217062,0.0,Team_00#1,stable,Team_00
46,8,0,0.1573770491803278,0.0247172430589328,0.0021065451615123,0.2892037127503664,0.0,Team_00#46,stable,Team_00
495,8,0,0.1573770491803278,0.0288193337243162,0.0018777727628761,0.3026584867075664,0.0,Team_00#495,stable,Team_00
55,9,0,0.1573770491803278,0.0474569455642849,0.0017840596324197,0.3073727933541018,0.0,Team_00#55,stable,Team_00
129,9,0,0.1573770491803278,0.0363411628478948,0.0025400015317491,0.3006602336211275,0.0,Team_00#129,stable,Team_00
362,9,0,0.1573770491803278,0.0330007267994709,0.0027229107895228,0.2937965260545905,0.0,Team_00#362,stable,Team_00
363,9,0,0.1573770491803278,0.037621760904274,0.0018518056257287,0.32,0.0,Team_00#363,stable,Team_00
624,9,0,0.1573770491803278,0.0370924849700585,0.0036072622046093,0.2957042957042957,0.3333333333333333,Team_00#624,stable,Team_00
25,10,0,0.1573770491803278,0.0453590204624698,0.0034372952425272,0.3208672086720867,0.0,Team_00#25,stable,Team_00
128,10,0,0.1573770491803278,0.0481452889211394,0.0029172724205328,0.3083333333333333,0.0,Team_00#128,stable,Team_00
202,10,0,0.1573770491803278,0.0324307799645657,0.0033072317629974,0.2994436014162873,0.0,Team_00#202,stable,Team_00
246,10,0,0.1573770491803278,0.0470771502428359,0.0022913825673528,0.3130618720253834,0.0,Team_00#246,stable,Team_00
259,10,0,0.1573770491803278,0.0416076499551649,0.0015394833431509,0.3084940072954664,0.0,Team_00#259,stable,Team_00
327,10,0,0.1573770491803278,0.0446382003176284,0.0014749356756991,0.296,0.3333333333333333,Team_00#327,stable,Team_00
439,10,0,0.1573770491803278,0.0434513001402127,0.003135468656631,0.3109243697478991,0.0,Team_00#439,stable,Team_00
468,10,0,0.1573770491803278,0.0382996492142738,0.0047483536276369,0.3031233998975934,0.0,Team_00#468,stable,Team_00
487,10,0,0.1573770491803278,0.0412337511083608,0.0028439315970772,0.3097854526425955,0.0,Team_00#487,stable,Team_00
526,10,0,0.1573770491803278,0.0375261004346314,0.0040725741132899,0.3175965665236051,0.0,Team_00#526,stable,Team_00
557,10,0,0.1573770491803278,0.036761209565245,0.0035971935107996,0.3086548488008342,0.6666666666666666,Team_00#557,incoming,Team_00
562,10,0,0.1573770491803278,0.0357497281633431,0.0037618784641114,0.2995951417004048,0.0,Team_00#562,stable,Team_00
22,11,0,0.1573770491803278,0.0423482067903543,0.0026008805553571,0.3099476439790576,0.0,Team_00#22,stable,Team_00
80,11,0,0.1573770491803278,0.038095150448233,0.0031447773468215,0.3150612027674295,0.0,Team_00#80,stable,Team_00
100,11,0,0.1573770491803278,0.0550565894912509,0.0011088676110567,0.3008130081300813,0.0,Team_00#100,stable,Team_00
294,11,0,0.1573770491803278,0.0391892071784819,0.0045431114215362,0.3155650319829424,0.0,Team_00#294,stable,Team_00
346,11,0,0.1573770491803278,0.0572022304233862,0.0004201249937841,0.2900538951494365,0.0,Team_00#346,stable,Team_00
412,11,0,0.1573770491803278,0.0495216560311447,0.0069066824468781,0.3224400871459695,0.0,Team_00#412,stable,Team_00
422,11,0,0.1573770491803278,0.044976841732311,0.0013353115123964,0.298989898989899,0.0,Team_00#422,stable,Team_00
436,11,0,0.1573770491803278,0.04327400540995,0.0019091261699637,0.3059431524547804,0.0,Team_00#436,stable,Team_00
490,11,0,0.1573770491803278,0.0444567600636426,0.0026009621214554,0.3040575243965074,0.0,Team_00#490,stable,Team_00
503,11,0,0.1573770491803278,0.0447170757337817,0.0036173787667978,0.3137254901960784,0.0,Team_00#503,stable,Team_00
530,11,0,0.1573770491803278,0.0386934731512548,0.0035705798936809,0.3089770354906054,0.0,Team_00#530,stable,Team_00
644,11,0,0.1573770491803278,0.0520899762330778,0.0014834954971099,0.3068947641264904,0.3333333333333333,Team_00#644,stable,Team_00
54,12,0,0.1573770491803278,0.0539774298178148,0.0040876843928711,0.3314669652855543,0.3333333333333333,Team_00#54,stable,Team_00
182,12,0,0.1573770491803278,0.0493345399223552,0.0048137466861114,0.3191374663072776,0.6666666666666666,Team_00#182,outgoing,Team_00
397,12,0,0.1573770491803278,0.0455757601837341,0.004731144935832,0.3242059145673603,0.6666666666666666,Team_00#397,incoming,Team_00
464,12,0,0.1573770491803278,0.0460430871393949,0.0065782052855215,0.3205197617758527,0.0,Team_00#464,stable,Team_00
510,12,0,0.1573770491803278,0.0453797385240152,0.0041352503386037,0.3224400871459695,0.0,Team_00#510,stable,Team_00
514,12,0,0.1573770491803278,0.0560677771747201,0.0019366491996892,0.310761154855643,0.0,Team_00#514,stable,Team_00
540,12,0,0.1573770491803278,0.0426129602336717,0.0030723959335842,0.3091383812010443,0.0,Team_00#540,stable,Team_00
593,12,0,0.1573770491803278,0.0404350352380375,0.0076538570710406,0.32,0.0,Team_00#593,stable,Team_00
623,12,0,0.1573770491803278,0.0452769360745146,0.002034662323721,0.3028132992327366,0.3333333333333333,Team_00#623,stable,Team_00
118,13,0,0.1573770491803278,0.0486635161283158,0.0043399600277372,0.3175965665236051,0.0,Team_00#118,stable,Team_00
224,13,0,0.1573770491803278,0.0514069139186827,0.0054483202848477,0.32,0.0,Team_00#224,stable,Team_00
539,13,0,0.1573770491803278,0.0508925813196417,0.0035028305186386,0.2980866062437059,0.6666666666666666,Team_00#539,stable,Team_00
105,14,0,0.1573770491803278,0.0555593152847697,0.0044203856626724,0.3182795698924731,0.0,Team_00#105,stable,Team_00
164,14,0,0.1573770491803278,0.0550033186603676,0.0054728231126342,0.3259911894273127,0.0,Team_00#164,stable,Team_00
193,14,0,0.1573770491803278,0.0509441048521671,0.0063286440272807,0.3132275132275132,0.0,Team_00#193,stable,Team_00
616,14,0,0.1573770491803278,0.0548572886684017,0.0061323622261243,0.3290717065036131,0.3333333333333333,Team_00#616,stable,Team_00
664,14,0,0.1573770491803278,0.0511536340643964,0.0031078214575493,0.3201730665224445,0.3333333333333333,Team_00#664,incoming,Team_00
145,15,0,0.1573770491803278,0.0594223147120113,0.0070760997814318,0.3238512035010941,0.0,Team_00#145,stable,Team_00
215,15,0,0.1573770491803278,0.0597362981449619,0.0064230026811251,0.3240284619594964,0.3333333333333333,Team_00#215,outgoing,Team_00
273,15,0,0.1573770491803278,0.0595579486241494,0.0033868135866216,0.3219140837411637,0.6666666666666666,Team_00#273,stable,Team_00
300,15,0,0.1573770491803278,0.0633595605786607,0.0047068102699832,0.3227917121046892,0.0,Team_00#300,stable,Team_00
488,15,0,0.1573770491803278,0.0558470677790957,0.0058540171324586,0.3142250530785562,0.0,Team_00#488,stable,Team_00
544,15,0,0.1573770491803278,0.0571995130937262,0.0094991002114234,0.334841628959276,0.0,Team_00#544,stable,Team_00
445,16,0,0.1573770491803278,0.0669526327628422,0.0063169140566618,0.3296213808463251,0.0,Team_00#445,stable,Team_00
640,16,0,0.1573770491803278,0.060983740722508,0.0078910436349101,0.3359818388195232,0.3333333333333333,Team_00#640,stable,Team_00
509,17,0,0.1573770491803278,0.0730558460621296,0.0115439205962748,0.3350311262026033,0.0,Team_00#509,stable,Team_00
338,6,1,0.1384615384615384,0.0184402790866171,0.0008720558061203,0.2900538951494365,0.3333333333333333,Team_01#338,outgoing,Team_01
523,7,1,0.1384615384615384,0.0196998271043476,0.0014095500784243,0.2917693445046821,0.0,Team_01#523,stable,Team_01
75,8,1,0.1384615384615384,0.0231170719056549,0.0005792594049077,0.2886396879570941,0.0,Team_01#75,stable,Team_01
180,8,1,0.1384615384615384,0.0309884411653938,0.0031782861677008,0.3137254901960784,0.0,Team_01#180,stable,Team_01
