node,centrality,community,density,eign,betwness,closeness,volatility,name,type,anchor_name
540,6,0,0.1451977401129943,0.0233057997120685,0.0004663391332198,0.2888138862102218,0.0,Team_00#540,outgoing,Team_00
436,7,0,0.1451977401129943,0.0232357248891477,0.0032776625660622,0.3004012036108325,0.0,Team_00#436,outgoing,Team_00
623,7,0,0.1451977401129943,0.0278307836783419,0.0015553656763565,0.300250626566416,0.5,Team_00#623,outgoing,Team_00
55,8,0,0.1451977401129943,0.0311183998376162,0.0026678839418568,0.2995,0.0,Team_00#55,outgoing,Team_00
118,8,0,0.1451977401129943,0.0295351636176444,0.0007114767244407,0.2989021956087824,0.0,Team_00#118,outgoing,Team_00
215,8,0,0.1451977401129943,0.0292411422724216,0.0036438346290136,0.3152631578947368,0.0,Team_00#215,outgoing,Team_00
242,8,0,0.1451977401129943,0.0270707212509186,0.0025113260478174,0.3019153225806452,1.0,Team_00#242,outgoing,Team_00
439,8,0,0.1451977401129943,0.0267986040679882,0.0011105313923773,0.297713717693837,1.0,Team_00#439,outandin,Team_00
464,8,0,0.1451977401129943,0.0285642612222621,0.0021315793318377,0.2992007992007992,0.0,Team_00#464,outgoing,Team_00
544,8,0,0.1451977401129943,0.0245669023524861,0.0020881705963341,0.2969757064947942,0.0,Team_00#544,outgoing,Team_00
593,8,0,0.1451977401129943,0.0283751808094832,0.0016831693096121,0.299949924887331,0.0,Team_00#593,outgoing,Team_00
1,9,0,0.1451977401129943,0.0366670742961325,0.001533185886499,0.3070220399794977,0.0,Team_00#1,outgoing,Team_00
25,9,0,0.1451977401129943,0.0345772453417382,0.0011407426943922,0.3132845188284519,0.0,Team_00#25,outgoing,Team_00
412,9,0,0.1451977401129943,0.0354552993213527,0.0037344128900465,0.3084449021627188,0.0,Team_00#412,outgoing,Team_00
617,9,0,0.1451977401129943,0.0299679435242312,0.002762217804721,0.3076527991782229,0.5,Team_00#617,outgoing,Team_00
46,10,0,0.1451977401129943,0.0416666507497964,0.0009817812098452,0.3046795523906409,0.0,Team_00#46,outgoing,Team_00
193,10,0,0.1451977401129943,0.0341094254502245,0.0030421441679661,0.3121417404898384,0.0,Team_00#193,outgoing,Team_00
224,10,0,0.1451977401129943,0.0317322201151893,0.0026684942294963,0.2965346534653465,0.0,Team_00#224,outgoing,Team_00
363,10,0,0.1451977401129943,0.0377576529074071,0.0018549009752493,0.3016112789526687,0.0,Team_00#363,outgoing,Team_00
397,10,0,0.1451977401129943,0.0384412215815403,0.0020671740250742,0.3065506653019447,1.0,Team_00#397,outgoing,Team_00
422,10,0,0.1451977401129943,0.0319053761527099,0.0051626002734825,0.3198077949813134,0.0,Team_00#422,outgoing,Team_00
468,10,0,0.1451977401129943,0.0326375584967143,0.0018608618680449,0.3174350821409645,0.0,Team_00#468,outgoing,Team_00
495,10,0,0.1451977401129943,0.0349336727564435,0.002637826161137,0.3078108941418294,0.0,Team_00#495,outgoing,Team_00
539,10,0,0.1451977401129943,0.0321275732474156,0.0023262644127059,0.3146008403361344,1.0,Team_00#539,outgoing,Team_00
557,10,0,0.1451977401129943,0.0308792608355272,0.0051410379868192,0.3142707240293809,1.0,Team_00#557,outgoing,Team_00
624,10,0,0.1451977401129943,0.033312809335051,0.0043658465189879,0.3110072689511942,0.5,Team_00#624,outgoing,Team_00
644,10,0,0.1451977401129943,0.0299745726230791,0.0057521355880468,0.3084449021627188,0.5,Team_00#644,outgoing,Team_00
22,11,0,0.1451977401129943,0.0323024058995916,0.0041958714943728,0.3152631578947368,0.0,Team_00#22,outgoing,Team_00
54,11,0,0.1451977401129943,0.0345795909008514,0.0048118991582067,0.3220430107526881,0.0,Team_00#54,outgoing,Team_00
300,11,0,0.1451977401129943,0.0362910128126957,0.0062601854186257,0.321869962385814,0.0,Team_00#300,outgoing,Team_00
362,11,0,0.1451977401129943,0.0311061706813015,0.0029038795367361,0.3092410944759938,0.0,Team_00#362,outgoing,Team_00
509,11,0,0.1451977401129943,0.037052789469627,0.0060866639802397,0.3283991228070175,0.0,Team_00#509,outgoing,Team_00
562,11,0,0.1451977401129943,0.0365015911747236,0.0058740364594985,0.3298458149779735,0.0,Team_00#562,outgoing,Team_00
616,11,0,0.1451977401129943,0.0383009244569467,0.0023512986937892,0.3119791666666666,0.5,Team_00#616,outgoing,Team_00
640,11,0,0.1451977401129943,0.0346786856060174,0.0050568073599696,0.3250135648399349,0.5,Team_00#640,outgoing,Team_00
212,12,0,0.1451977401129943,0.0366344383738099,0.0048817551425915,0.3174350821409645,0.0,Team_00#212,outgoing,Team_00
246,12,0,0.1451977401129943,0.0365509689596753,0.0061586615418726,0.3095607235142119,0.0,Team_00#246,outgoing,Team_00
346,12,0,0.1451977401129943,0.037488610075199,0.0031202526779908,0.3132845188284519,0.0,Team_00#346,outgoing,Team_00
445,12,0,0.1451977401129943,0.0417310212810886,0.0037130641236516,0.3162618796198521,0.0,Team_00#445,outgoing,Team_00
455,12,0,0.1451977401129943,0.0467827736413323,0.0030615815616189,0.3110072689511942,1.0,Team_00#455,outgoing,Team_00
503,12,0,0.1451977401129943,0.0419099110472483,0.0088778531056968,0.3282191780821917,0.0,Team_00#503,outgoing,Team_00
510,12,0,0.1451977401129943,0.0393293680833297,0.0036689267465755,0.3203208556149732,0.0,Team_00#510,outgoing,Team_00
664,12,0,0.1451977401129943,0.0342276625311451,0.0054021496741714,0.3203208556149732,0.5,Team_00#664,outgoing,Team_00
105,13,0,0.1451977401129943,0.0453931496406739,0.0039736279113859,0.3262527233115468,0.0,Team_00#105,outgoing,Team_00
128,13,0,0.1451977401129943,0.0410010307689128,0.0031300624742557,0.3123044838373305,0.0,Team_00#128,outgoing,Team_00
129,13,0,0.1451977401129943,0.0481924908116528,0.0033213977530364,0.322911051212938,0.0,Team_00#129,outgoing,Team_00
