node,centrality,community,density,eign,betwness,closeness,volatility,name,type,anchor_name
111,6,0,0.1378402107111501,0.0274876312652561,0.0023567577614202,0.3039066463723998,0.0,Team_00#111,outgoing,Team_00
538,6,0,0.1378402107111501,0.0301375246367092,0.0020191538710918,0.2914841849148418,0.0,Team_00#538,outgoing,Team_00
63,7,0,0.1378402107111501,0.0291267903014779,0.0027816729830112,0.2993503248375812,0.0,Team_00#63,outgoing,Team_00
61,8,0,0.1378402107111501,0.0288096249790586,0.0007728163191906,0.2902131782945736,0.0,Team_00#61,outgoing,Team_00
143,8,0,0.1378402107111501,0.035066133728845,0.0015860717921833,0.3025252525252525,0.0,Team_00#143,outgoing,Team_00
249,8,0,0.1378402107111501,0.0377588298291677,0.0006979614333811,0.2930528375733855,0.0,Team_00#249,outgoing,Team_00
275,8,0,0.1378402107111501,0.0328749578017569,0.001877568028781,0.304369918699187,0.0,Team_00#275,outgoing,Team_00
575,8,0,0.1378402107111501,0.0268703652569539,0.0021403767187471,0.3097207859358842,0.0,Team_00#575,outgoing,Team_00
239,9,0,0.1378402107111501,0.0355918067136522,0.0031077014502298,0.3170989941768131,0.0,Team_00#239,outgoing,Team_00
440,9,0,0.1378402107111501,0.03603336410076,0.0026492341234758,0.3034447821681864,0.0,Team_00#440,outgoing,Team_00
710,9,0,0.1378402107111501,0.0307123105265778,0.0015043935793403,0.2927663734115347,0.3333333333333333,Team_00#710,outgoing,Team_00
731,9,0,0.1378402107111501,0.031365291291952,0.0030842819850565,0.3081275720164609,0.3333333333333333,Team_00#731,outgoing,Team_00
17,10,0,0.1378402107111501,0.0352752002163926,0.0026731590960623,0.3040609137055837,0.0,Team_00#17,outgoing,Team_00
60,10,0,0.1378402107111501,0.0318465667005035,0.003112019740177,0.3095607235142119,0.0,Team_00#60,outgoing,Team_00
137,10,0,0.1378402107111501,0.0357932295212664,0.0018137300470275,0.3062372188139059,0.0,Team_00#137,outgoing,Team_00
348,10,0,0.1378402107111501,0.0319779080429464,0.0054213460169317,0.3251900108577633,0.0,Team_00#348,outgoing,Team_00
378,10,0,0.1378402107111501,0.0377293568001126,0.0031160851816713,0.3046795523906409,0.0,Team_00#378,outgoing,Team_00
411,10,0,0.1378402107111501,0.0322302938484876,0.0036959655714283,0.3126304801670146,0.0,Team_00#411,outgoing,Team_00
507,10,0,0.1378402107111501,0.0396356556579028,0.0024673049546734,0.3090815273477812,0.0,Team_00#507,outgoing,Team_00
570,10,0,0.1378402107111501,0.0408560778748588,0.002198857346812,0.310845874416191,0.0,Team_00#570,outgoing,Team_00
616,10,0,0.1378402107111501,0.0419287989545931,0.0011146371750838,0.2931962799804209,0.3333333333333333,Team_00#616,outgoing,Team_00
625,10,0,0.1378402107111501,0.0377765403061543,0.0027926440215627,0.3121417404898384,0.3333333333333333,Team_00#625,outgoing,Team_00
689,10,0,0.1378402107111501,0.0379123131478244,0.0069108499367763,0.3167636171337916,0.3333333333333333,Team_00#689,outgoing,Team_00
763,10,0,0.1378402107111501,0.0299548548996358,0.0058886883310702,0.3121417404898384,0.3333333333333333,Team_00#763,outgoing,Team_00
772,10,0,0.1378402107111501,0.0381452339983221,0.0028273069565436,0.3073370959466393,0.3333333333333333,Team_00#772,outgoing,Team_00
14,11,0,0.1378402107111501,0.0431729026484249,0.0020138156061937,0.3062372188139059,0.0,Team_00#14,outgoing,Team_00
179,11,0,0.1378402107111501,0.0398174464393754,0.002835178925794,0.3103626943005181,0.0,Team_00#179,outgoing,Team_00
240,11,0,0.1378402107111501,0.0434911721108607,0.0030471358355267,0.3098810139679255,0.6666666666666666,Team_00#240,outgoing,Team_00
342,11,0,0.1378402107111501,0.0472552904075815,0.001305762278647,0.3022199798183653,0.0,Team_00#342,outgoing,Team_00
381,11,0,0.1378402107111501,0.0351820847063995,0.0090041576252849,0.3176033934252386,0.0,Team_00#381,outgoing,Team_00
473,11,0,0.1378402107111501,0.0418071866430599,0.0062119075521553,0.3100414078674948,0.6666666666666666,Team_00#473,outgoing,Team_00
615,11,0,0.1378402107111501,0.0417982414801719,0.0024115770522828,0.3098810139679255,0.3333333333333333,Team_00#615,outgoing,Team_00
690,11,0,0.1378402107111501,0.0386172659404796,0.0041631322135608,0.3082861554297478,0.3333333333333333,Team_00#690,outgoing,Team_00
780,11,0,0.1378402107111501,0.047973033335818,0.0019365894701506,0.3176033934252386,0.3333333333333333,Team_00#780,outandin,Team_00
108,12,0,0.1378402107111501,0.0455935514277798,0.0040615299970319,0.3134484563055991,0.0,Team_00#108,outgoing,Team_00
166,12,0,0.1378402107111501,0.0501808023315616,0.0051886532628972,0.3234341252699784,0.0,Team_00#166,outgoing,Team_00
399,12,0,0.1378402107111501,0.0472331084305857,0.0014854998386956,0.3025252525252525,0.0,Team_00#399,outgoing,Team_00
429,12,0,0.1378402107111501,0.0554020595403907,0.0060995348172043,0.3208355650776647,0.0,Team_00#429,outgoing,Team_00
474,12,0,0.1378402107111501,0.0496335116453976,0.0024849719559922,0.3123044838373305,0.0,Team_00#474,outgoing,Team_00
515,12,0,0.1378402107111501,0.0433236253741601,0.0060901483217651,0.3160949868073878,0.0,Team_00#515,outgoing,Team_00
518,12,0,0.1378402107111501,0.0454234726906801,0.0030679310623583,0.3078108941418294,0.0,Team_00#518,outgoing,Team_00
41,13,0,0.1378402107111501,0.0522754562074063,0.005767877973414,0.3174350821409645,0.0,Team_00#41,outgoing,Team_00
52,13,0,0.1378402107111501,0.0497039500023194,0.0046480531762297,0.3172669491525424,0.0,Team_00#52,outgoing,Team_00
123,13,0,0.1378402107111501,0.0578589763602741,0.0066677868676289,0.3283991228070175,0.0,Team_00#123,outgoing,Team_00
159,13,0,0.1378402107111501,0.0534303385322514,0.0050146899927846,0.3194666666666667,0.0,Team_00#159,outgoing,Team_00
222,13,0,0.1378402107111501,0.0518365186742629,0.0099952887830466,0.3311221669430624,0.0,Team_00#222,outgoing,Team_00
282,13,0,0.1378402107111501,0.0444854505631798,0.005211348721751,0.3199786324786324,0.0,Team_00#282,outgoing,Team_00
362,13,0,0.1378402107111501,0.048001801749994,0.0066966437988943,0.3199786324786324,0.0,Team_00#362,outgoing,Team_00
579,13,0,0.1378402107111501,0.0569883866942131,0.0061498302163881,0.3244853737811484,0.0,Team_00#579,outgoing,Team_00
595,13,0,0.1378402107111501,0.0517418887728254,0.005285673155376,0.3154291732490785,0.0,Team_00#595,outgoing,Team_00
608,13,0,0.1378402107111501,0.0525943804427241,0.0051452303733193,0.3189563365282215,0.3333333333333333,Team_00#608,outgoing,Team_00
705,13,0,0.1378402107111501,0.046984644458139,0.0078749159434001,0.3365168539325843,0.3333333333333333,Team_00#705,outgoing,Team_00
747,13,0,0.1378402107111501,0.0510555481602956,0.0073883363403888,0.3344500279173646,0.3333333333333333,Team_00#747,outgoing,Team_00
757,13,0,0.1378402107111501,0.065331547977103,0.0041665301279037,0.3189563365282215,0.3333333333333333,Team_00#757,outgoing,Team_00
760,13,0,0.1378402107111501,0.0483477494223505,0.0066011404823593,0.3276805251641138,0.3333333333333333,Team_00#760,outgoing,Team_00
178,14,0,0.1378402107111501,0.0503956549598034,0.008047947205272,0.3344500279173646,0.0,Team_00#178,outgoing,Team_00
211,14,0,0.1378402107111501,0.0518927768121543,0.0053940917448953,0.3291208791208791,0.0,Team_00#211,outgoing,Team_00
226,14,0,0.1378402107111501,0.0578069306098681,0.0029272079821749,0.3227370689655172,0.0,Team_00#226,outgoing,Team_00
230,14,0,0.1378402107111501,0.0572792303652935,0.0127865366383102,0.3303916161059018,0.0,Team_00#230,outgoing,Team_00
232,14,0,0.1378402107111501,0.0538847670748855,0.0050357876116456,0.3154291732490785,0.0,Team_00#232,outgoing,Team_00
259,14,0,0.1378402107111501,0.051479371684985,0.004495201879446,0.3162618796198521,0.0,Team_00#259,outgoing,Team_00
344,14,0,0.1378402107111501,0.0528452588896602,0.0065672048796402,0.3152631578947368,0.0,Team_00#344,outgoing,Team_00
500,14,0,0.1378402107111501,0.0478308180048815,0.0075375545878348,0.3237837837837838,0.0,Team_00#500,outgoing,Team_00
612,14,0,0.1378402107111501,0.0546090272141568,0.0022664821742162,0.3079691516709512,0.3333333333333333,Team_00#612,outgoing,Team_00
3,15,0,0.1378402107111501,0.0572419526766377,0.0058128923498717,0.3196371398078975,0.0,Team_00#3,outgoing,Team_00
