node,centrality,community,density,eign,betwness,closeness,volatility,name,type,anchor_name
531,7,0,0.1536723163841808,0.0268854846256764,0.0009415256905143,0.2939156035328754,0.0,Team_00#531,outgoing,Team_00
212,8,0,0.1536723163841808,0.0303002263761737,0.0002210110270243,0.2868773946360153,0.0,Team_00#212,outgoing,Team_00
336,8,0,0.1536723163841808,0.0256078584904002,0.0008855945634977,0.300551931761164,0.0,Team_00#336,outgoing,Team_00
404,8,0,0.1536723163841808,0.0289174553355203,0.000391745538484,0.2936274509803921,0.0,Team_00#404,outgoing,Team_00
432,8,0,0.1536723163841808,0.0301415265827174,0.0018111767744038,0.2983067729083665,0.0,Team_00#432,outgoing,Team_00
555,8,0,0.1536723163841808,0.0294645997573325,0.0015931013390071,0.3062372188139059,0.0,Team_00#555,outgoing,Team_00
601,8,0,0.1536723163841808,0.0265320867245467,0.0014688591732305,0.3011563599798894,0.3333333333333333,Team_00#601,outgoing,Team_00
750,8,0,0.1536723163841808,0.0324491879201132,0.0009443073296682,0.2968285431119921,0.3333333333333333,Team_00#750,outandin,Team_00
759,8,0,0.1536723163841808,0.0294176953769614,0.0007329661762675,0.2949286065977351,0.3333333333333333,Team_00#759,outandin,Team_00
2,9,0,0.1536723163841808,0.0318288421205536,0.0015042103533595,0.3053007135575943,0.0,Team_00#2,outgoing,Team_00
110,9,0,0.1536723163841808,0.0313712517186477,0.0013929457665034,0.310523587350959,0.0,Team_00#110,outgoing,Team_00
276,9,0,0.1536723163841808,0.0282264345783026,0.0044227749544875,0.3124673969744392,0.0,Team_00#276,outgoing,Team_00
350,9,0,0.1536723163841808,0.034670953600182,0.0004515232293539,0.2960949085516559,0.0,Team_00#350,outgoing,Team_00
492,9,0,0.1536723163841808,0.0317327998293813,0.0017142308707913,0.3079691516709512,0.0,Team_00#492,outgoing,Team_00
569,9,0,0.1536723163841808,0.036480435885232,0.0016459754151554,0.3010050251256281,0.0,Team_00#569,outgoing,Team_00
651,9,0,0.1536723163841808,0.0382173219961856,0.0015199103009868,0.3098810139679255,0.3333333333333333,Team_00#651,outgoing,Team_00
63,10,0,0.1536723163841808,0.0350460162973934,0.0031710314902073,0.3113305613305613,0.0,Team_00#63,outgoing,Team_00
163,10,0,0.1536723163841808,0.0397801132699743,0.0016113589046151,0.3019153225806452,0.0,Team_00#163,outgoing,Team_00
194,10,0,0.1536723163841808,0.0298657082103984,0.0038096258975258,0.3051451859398879,0.0,Team_00#194,outgoing,Team_00
308,10,0,0.1536723163841808,0.0399371849078629,0.0020689010733425,0.3111688311688311,0.0,Team_00#308,outgoing,Team_00
326,10,0,0.1536723163841808,0.030961432221226,0.0051193779850755,0.3159282700421941,0.0,Team_00#326,outgoing,Team_00
351,10,0,0.1536723163841808,0.0326132700846834,0.0028583388939781,0.3118167621030713,0.0,Team_00#351,outgoing,Team_00
465,10,0,0.1536723163841808,0.0314016793776284,0.0063505307816765,0.3159282700421941,0.0,Team_00#465,outgoing,Team_00
485,10,0,0.1536723163841808,0.0346405221721446,0.0043417895752729,0.3132845188284519,0.0,Team_00#485,outgoing,Team_00
634,10,0,0.1536723163841808,0.0321396036336354,0.0028769458857952,0.3103626943005181,0.3333333333333333,Team_00#634,outgoing,Team_00
168,11,0,0.1536723163841808,0.0391211757357588,0.0060831246982938,0.3035985808413583,0.0,Team_00#168,outgoing,Team_00
249,11,0,0.1536723163841808,0.034582147492981,0.0031333052966446,0.3057682491066871,0.0,Team_00#249,outgoing,Team_00
278,11,0,0.1536723163841808,0.0410778960015597,0.0032175262264843,0.3073370959466393,0.0,Team_00#278,outgoing,Team_00
309,11,0,0.1536723163841808,0.0467562067602495,0.0019743799599235,0.3177718832891246,0.6666666666666666,Team_00#309,outgoing,Team_00
310,11,0,0.1536723163841808,0.0328215588835356,0.001882713558699,0.3017632241813602,0.0,Team_00#310,outgoing,Team_00
505,11,0,0.1536723163841808,0.0370330124659196,0.0011861675725293,0.2978617603182496,0.0,Team_00#505,outgoing,Team_00
540,11,0,0.1536723163841808,0.0328614498805097,0.0054618003804061,0.3170989941768131,0.0,Team_00#540,outgoing,Team_00
584,11,0,0.1536723163841808,0.0368908117083009,0.0038505254667255,0.3090815273477812,0.0,Team_00#584,outgoing,Team_00
628,11,0,0.1536723163841808,0.0363997949937014,0.0020451973654878,0.3141059255374934,0.3333333333333333,Team_00#628,outgoing,Team_00
751,11,0,0.1536723163841808,0.0368517977810725,0.0074450670672543,0.3236088600756348,0.3333333333333333,Team_00#751,outandin,Team_00
108,12,0,0.1536723163841808,0.0475279828029274,0.0016729230436213,0.3076527991782229,0.0,Team_00#108,outgoing,Team_00
130,12,0,0.1536723163841808,0.0416762021924274,0.0030854133438885,0.3152631578947368,0.0,Team_00#130,outgoing,Team_00
169,12,0,0.1536723163841808,0.0385446798064572,0.0049816605136247,0.3206638115631691,0.0,Team_00#169,outgoing,Team_00
180,12,0,0.1536723163841808,0.0422324609891695,0.0039500800901116,0.3134484563055991,0.0,Team_00#180,outgoing,Team_00
335,12,0,0.1536723163841808,0.0463750871344476,0.0029169084115498,0.3241341991341991,0.0,Team_00#335,outgoing,Team_00
571,12,0,0.1536723163841808,0.0389793617375982,0.0018197380543738,0.3065506653019447,0.0,Team_00#571,outgoing,Team_00
578,12,0,0.1536723163841808,0.0343678078109405,0.007924480628181,0.3154291732490785,0.0,Team_00#578,outgoing,Team_00
642,12,0,0.1536723163841808,0.0359520567397951,0.0045889200256464,0.3086038124678001,0.3333333333333333,Team_00#642,outgoing,Team_00
752,12,0,0.1536723163841808,0.0455932157950648,0.0023975387089873,0.3123044838373305,0.3333333333333333,Team_00#752,outandin,Team_00
758,12,0,0.1536723163841808,0.0447407989228008,0.004769498158583,0.3239588967009194,0.3333333333333333,Team_00#758,outandin,Team_00
42,13,0,0.1536723163841808,0.0448216802537148,0.0062379323420838,0.3160949868073878,0.0,Team_00#42,outgoing,Team_00
