node,centrality,community,density,eign,betwness,closeness,volatility,name,type,anchor_name
705,5,0,0.1628232005590496,0.0256366062883718,1.9656269656269655e-06,0.2723112128146453,0.25,Team_00#705,stable,Team_00
73,6,0,0.1628232005590496,0.016269710502563,0.0008986384801929,0.2819905213270142,0.0,Team_00#73,stable,Team_00
106,8,0,0.1628232005590496,0.0282353902917807,0.0021458839124649,0.2958727001491795,0.0,Team_00#106,stable,Team_00
297,8,0,0.1628232005590496,0.0292307151216031,0.0008430484820023,0.2885548011639185,0.0,Team_00#297,stable,Team_00
298,8,0,0.1628232005590496,0.0236948810197827,0.0047200681158045,0.3111924686192469,0.0,Team_00#298,stable,Team_00
442,8,0,0.1628232005590496,0.0247450520468134,0.0027365160583501,0.2942631058358061,0.0,Team_00#442,stable,Team_00
179,9,0,0.1628232005590496,0.0283664791713645,0.0006094073518384,0.2859202306583373,0.0,Team_00#179,stable,Team_00
333,9,0,0.1628232005590496,0.027845441071257,0.0076012979646937,0.3110297961317302,0.0,Team_00#333,stable,Team_00
384,9,0,0.1628232005590496,0.0313690638070312,0.0033656493767074,0.3175026680896478,0.0,Team_00#384,stable,Team_00
532,9,0,0.1628232005590496,0.0295690341803963,0.0004386802706301,0.2867469879518072,0.0,Team_00#532,stable,Team_00
576,9,0,0.1628232005590496,0.0297185583659944,0.0013936732530443,0.2886948083454633,0.25,Team_00#576,stable,Team_00
587,9,0,0.1628232005590496,0.023803393900811,0.0029258187622295,0.2923832923832923,0.0,Team_00#587,stable,Team_00
617,9,0,0.1628232005590496,0.0285237168843166,0.005822659048043,0.3113553113553113,0.25,Team_00#617,stable,Team_00
52,10,0,0.1628232005590496,0.0356996829366003,0.0016860665628271,0.2991452991452991,0.0,Team_00#52,stable,Team_00
120,10,0,0.1628232005590496,0.0254345097700884,0.0020536538730314,0.300808897876643,0.0,Team_00#120,stable,Team_00
187,10,0,0.1628232005590496,0.0358678916571959,0.0039136371131343,0.3081305023303987,0.0,Team_00#187,stable,Team_00
196,10,0,0.1628232005590496,0.0331979998194098,0.0052648034923637,0.3185224839400428,0.25,Team_00#196,stable,Team_00
206,10,0,0.1628232005590496,0.0285363870284185,0.0056688528056833,0.306701030927835,0.0,Team_00#206,stable,Team_00
280,10,0,0.1628232005590496,0.0287852349007537,0.0078634340770233,0.3171641791044776,0.25,Team_00#280,outgoing,Team_00
300,10,0,0.1628232005590496,0.0318671437457522,0.0035598517287522,0.3082901554404145,0.0,Team_00#300,stable,Team_00
339,10,0,0.1628232005590496,0.0373808911726443,0.0018505914547201,0.306543019062339,0.0,Team_00#339,stable,Team_00
372,10,0,0.1628232005590496,0.0319708732129375,0.0052122435863978,0.3185224839400428,0.0,Team_00#372,stable,Team_00
490,10,0,0.1628232005590496,0.029591865873489,0.004332604187463,0.3046594982078853,0.0,Team_00#490,stable,Team_00
510,10,0,0.1628232005590496,0.0369031157318427,0.0005002057484747,0.2926709296606001,0.0,Team_00#510,stable,Team_00
567,10,0,0.1628232005590496,0.0310865863506167,0.0049560235477073,0.3214478660183684,0.0,Team_00#567,stable,Team_00
601,10,0,0.1628232005590496,0.031454375279491,0.0022571970424524,0.3038815117466802,0.25,Team_00#601,stable,Team_00
701,10,0,0.1628232005590496,0.0322762527803248,0.0039403002985565,0.3062274832732887,0.25,Team_00#701,stable,Team_00
22,11,0,0.1628232005590496,0.036691983156227,0.0015904821066489,0.2976488244122061,0.0,Team_00#22,stable,Team_00
45,11,0,0.1628232005590496,0.0286414523816862,0.0068008077044757,0.3120083901415836,0.0,Team_00#45,stable,Team_00
174,11,0,0.1628232005590496,0.0318052716590031,0.0041624673832062,0.3041922290388548,0.0,Team_00#174,stable,Team_00
210,11,0,0.1628232005590496,0.0303370062210414,0.007273284535761,0.3146483342147012,0.0,Team_00#210,stable,Team_00
316,11,0,0.1628232005590496,0.0280654301008645,0.0068087435202496,0.2977977977977978,0.0,Team_00#316,stable,Team_00
351,11,0,0.1628232005590496,0.030881181310472,0.0038211394702791,0.2997481108312342,0.0,Team_00#351,stable,Team_00
353,11,0,0.1628232005590496,0.0286763532360561,0.0047997648102947,0.3034166241713411,0.0,Team_00#353,stable,Team_00
377,11,0,0.1628232005590496,0.0293457606416208,0.0041208796039961,0.3129931614939505,0.0,Team_00#377,stable,Team_00
407,11,0,0.1628232005590496,0.0367452339880029,0.0023046996101517,0.3029531568228106,0.0,Team_00#407,stable,Team_00
516,11,0,0.1628232005590496,0.0339449781463087,0.0043893738668117,0.302491103202847,0.0,Team_00#516,stable,Team_00
533,11,0,0.1628232005590496,0.0352400933457541,0.0040190067392852,0.3100573215216258,0.0,Team_00#533,stable,Team_00
538,11,0,0.1628232005590496,0.0307414744050245,0.0052630726470653,0.3089304257528557,0.0,Team_00#538,stable,Team_00
726,11,0,0.1628232005590496,0.0334230407051423,0.0062530083019228,0.3209277238403452,0.5,Team_00#726,incoming,Team_00
95,12,0,0.1628232005590496,0.0356553882202069,0.0068676484209033,0.3111924686192469,0.0,Team_00#95,stable,Team_00
99,12,0,0.1628232005590496,0.0378939460967074,0.00253961215914,0.2926709296606001,0.25,Team_00#99,stable,Team_00
229,12,0,0.1628232005590496,0.0334535634773209,0.0033929919022155,0.2951388888888889,0.0,Team_00#229,stable,Team_00
573,12,0,0.1628232005590496,0.0367368123506589,0.0013501064681019,0.2967581047381546,0.0,Team_00#573,stable,Team_00
119,13,0,0.1628232005590496,0.0406368295396073,0.0048816706494047,0.31632110579479,0.0,Team_00#119,stable,Team_00
481,13,0,0.1628232005590496,0.0420503850037502,0.0034096257673921,0.302491103202847,0.0,Team_00#481,stable,Team_00
578,13,0,0.1628232005590496,0.0474855045724083,0.007483476487201,0.3263850795392211,0.0,Team_00#578,stable,Team_00
718,13,0,0.1628232005590496,0.0389464580464196,0.0064361692628155,0.3178418803418803,0.25,Team_00#718,stable,Team_00
