node,centrality,community,density,eign,betwness,closeness,volatility,name,type,anchor_name
104,7,0,0.1787755102040816,0.0325801237716602,0.0012864929223064,0.3034341363403383,0.3333333333333333,Team_00#104,stable,Team_00
447,7,0,0.1787755102040816,0.0267243791447791,0.0007424078486951,0.298838970217062,0.0,Team_00#447,stable,Team_00
272,8,0,0.1787755102040816,0.0297649215111925,0.0007593849969405,0.2991409802930773,0.0,Team_00#272,stable,Team_00
315,8,0,0.1787755102040816,0.0341853677425844,0.0036608978761663,0.2985375693393847,0.0,Team_00#315,stable,Team_00
393,8,0,0.1787755102040816,0.0276919284821583,0.0013835524422253,0.3006602336211275,0.0,Team_00#393,stable,Team_00
617,8,0,0.1787755102040816,0.0284559218849401,0.0006285743478115,0.2970396387355745,0.3333333333333333,Team_00#617,incoming,Team_00
620,8,0,0.1787755102040816,0.0275565195453426,0.0013198918829186,0.2937965260545905,0.3333333333333333,Team_00#620,incoming,Team_00
26,9,0,0.1787755102040816,0.0288858178546085,0.0019762713103792,0.2945273631840796,0.0,Team_00#26,stable,Team_00
260,9,0,0.1787755102040816,0.0326617948666668,0.0007116500267185,0.2932144626052501,0.0,Team_00#260,stable,Team_00
372,9,0,0.1787755102040816,0.0303499008144805,0.0012073455691278,0.3017329255861365,0.0,Team_00#372,stable,Team_00
1,10,0,0.1787755102040816,0.0451168472011905,0.0009254904797123,0.3097854526425955,0.0,Team_00#1,stable,Team_00
146,10,0,0.1787755102040816,0.0345239682329405,0.0036079585758575,0.3210412147505423,0.0,Team_00#146,stable,Team_00
151,10,0,0.1787755102040816,0.0312201408010101,0.00218012916516,0.2971887550200803,0.0,Team_00#151,stable,Team_00
186,10,0,0.1787755102040816,0.0365065165662581,0.0021476945978008,0.3076923076923077,0.3333333333333333,Team_00#186,stable,Team_00
316,10,0,0.1787755102040816,0.0308420206034298,0.001445472739638,0.3062596999482669,0.0,Team_00#316,stable,Team_00
373,10,0,0.1787755102040816,0.0379752097251207,0.0040011915917261,0.3240284619594964,0.0,Team_00#373,stable,Team_00
404,10,0,0.1787755102040816,0.032727984390619,0.0022310863861954,0.3112513144058885,0.0,Team_00#404,stable,Team_00
415,10,0,0.1787755102040816,0.0373122390792313,0.0030599846465017,0.3128964059196617,0.0,Team_00#415,stable,Team_00
586,10,0,0.1787755102040816,0.0338702966520945,0.004940591340004,0.3268912203202651,0.0,Team_00#586,stable,Team_00
4,11,0,0.1787755102040816,0.0377159522051367,0.0021605195401682,0.3094615786722425,0.0,Team_00#4,stable,Team_00
22,11,0,0.1787755102040816,0.0428702169329217,0.0029020276680209,0.3101100052383447,0.0,Team_00#22,stable,Team_00
75,11,0,0.1787755102040816,0.0511002257944111,0.0036831284492724,0.3122362869198312,0.0,Team_00#75,stable,Team_00
160,11,0,0.1787755102040816,0.0351498202972752,0.0059138316335207,0.3094615786722425,0.0,Team_00#160,stable,Team_00
169,11,0,0.1787755102040816,0.0416702911509804,0.0037938480519574,0.3186221743810549,0.0,Team_00#169,stable,Team_00
176,11,0,0.1787755102040816,0.0409466208483004,0.0028022622631288,0.3165775401069519,0.0,Team_00#176,stable,Team_00
227,11,0,0.1787755102040816,0.0363311474505506,0.0041983447000871,0.3210412147505423,0.0,Team_00#227,stable,Team_00
234,11,0,0.1787755102040816,0.0472287917916894,0.0025787719692624,0.3119072708113804,0.0,Team_00#234,stable,Team_00
235,11,0,0.1787755102040816,0.0414012056167741,0.0033178799854897,0.3127311146328579,0.0,Team_00#235,stable,Team_00
246,11,0,0.1787755102040816,0.0435850626428461,0.0032462825055066,0.3132275132275132,0.0,Team_00#246,stable,Team_00
283,11,0,0.1787755102040816,0.0362415311814813,0.0040664230587032,0.3245614035087719,0.0,Team_00#283,stable,Team_00
395,11,0,0.1787755102040816,0.0363111558246116,0.0075654600004013,0.3288888888888889,0.0,Team_00#395,stable,Team_00
424,11,0,0.1787755102040816,0.0385669358056942,0.0034371943647884,0.3140583554376658,0.0,Team_00#424,stable,Team_00
150,12,0,0.1787755102040816,0.0401295564785744,0.0029428218304767,0.3172561629153269,0.0,Team_00#150,stable,Team_00
467,12,0,0.1787755102040816,0.0378867873234557,0.0032152064484014,0.3130618720253834,0.3333333333333333,Team_00#467,stable,Team_00
568,12,0,0.1787755102040816,0.0322556184803363,0.0027708443068287,0.3020408163265306,0.3333333333333333,Team_00#568,stable,Team_00
611,12,0,0.1787755102040816,0.044424902960914,0.0032123093992027,0.3101100052383447,0.6666666666666666,Team_00#611,incoming,Team_00
619,12,0,0.1787755102040816,0.0419677108933932,0.0032505610406527,0.3219140837411637,0.3333333333333333,Team_00#619,incoming,Team_00
113,13,0,0.1787755102040816,0.0453546362433639,0.003815801051786,0.3205197617758527,0.0,Team_00#113,stable,Team_00
124,13,0,0.1787755102040816,0.0479864705855963,0.003861390061894,0.3252747252747253,0.0,Team_00#124,stable,Team_00
168,13,0,0.1787755102040816,0.0473814537891524,0.006382433013419,0.3274336283185841,0.0,Team_00#168,stable,Team_00
284,13,0,0.1787755102040816,0.0444684129520918,0.0037386616347079,0.3147262094630516,0.6666666666666666,Team_00#284,stable,Team_00
326,13,0,0.1787755102040816,0.0430338751522451,0.0029590433567306,0.3119072708113804,0.3333333333333333,Team_00#326,stable,Team_00
417,13,0,0.1787755102040816,0.0407637363767594,0.0097400379335838,0.3402298850574712,0.0,Team_00#417,stable,Team_00
475,13,0,0.1787755102040816,0.0384585969818865,0.0050920592018606,0.3162393162393162,0.3333333333333333,Team_00#475,stable,Team_00
71,14,0,0.1787755102040816,0.0480376180563892,0.0052184173431062,0.3226158038147139,0.0,Team_00#71,stable,Team_00
136,14,0,0.1787755102040816,0.0517530152625486,0.0018462489447455,0.3112513144058885,0.3333333333333333,Team_00#136,outgoing,Team_00
332,15,0,0.1787755102040816,0.0577862536290424,0.0037015188891154,0.327796234772979,0.0,Team_00#332,stable,Team_00
537,15,0,0.1787755102040816,0.0505177713682816,0.0024236764641771,0.3206933911159263,0.0,Team_00#537,stable,Team_00
244,16,0,0.1787755102040816,0.0476695983573339,0.0056302214737577,0.3233205898416166,0.0,Team_00#244,stable,Team_00
549,17,0,0.1787755102040816,0.0556973612359196,0.0062953603090828,0.3208672086720867,0.0,Team_00#549,stable,Team_00
359,6,1,0.1591046581972171,0.0212406760631355,0.001528945034605,0.2880778588807786,0.0,Team_01#359,stable,Team_01
88,7,1,0.1591046581972171,0.0260758220089205,0.0020853741923808,0.299746835443038,0.0,Team_01#88,stable,Team_01
622,7,1,0.1591046581972171,0.0265417498464064,0.000307510298995,0.2843419788664745,0.3333333333333333,Team_01#622,incoming,Team_01
101,8,1,0.1591046581972171,0.0322916021649534,0.0006552276414404,0.3064182194616977,0.0,Team_01#101,stable,Team_01
578,8,1,0.1591046581972171,0.0302845220217572,0.0006130300486251,0.291913214990138,0.0,Team_01#578,stable,Team_01
585,8,1,0.1591046581972171,0.0369674997599789,0.0014076538976004,0.309299895506792,0.3333333333333333,Team_01#585,stable,Team_01
41,9,1,0.1591046581972171,0.0257010161260373,0.0039658509830682,0.309623430962343,0.0,Team_01#41,stable,Team_01
51,9,1,0.1591046581972171,0.0271457556025748,0.0008730540411372,0.3006602336211275,0.0,Team_01#51,stable,Team_01
73,9,1,0.1591046581972171,0.0320086746407599,0.002318186645465,0.3073727933541018,0.0,Team_01#73,stable,Team_01
145,9,1,0.1591046581972171,0.0344853960162874,0.0040699172803239,0.3142250530785562,0.0,Team_01#145,stable,Team_01
532,9,1,0.1591046581972171,0.0385123184131118,0.0002725593970227,0.2922013820335636,0.0,Team_01#532,stable,Team_01
8,10,1,0.1591046581972171,0.0293981623795646,0.0041175462175064,0.3208672086720867,0.0,Team_01#8,stable,Team_01
64,10,1,0.1591046581972171,0.0348915995769824,0.0027466240861416,0.3128964059196617,0.0,Team_01#64,stable,Team_01
205,10,1,0.1591046581972171,0.0340364578433502,0.0041823922432484,0.3157333333333333,0.0,Team_01#205,stable,Team_01
213,10,1,0.1591046581972171,0.0325852761164572,0.0037081822185776,0.3140583554376658,0.0,Team_01#213,stable,Team_01
252,10,1,0.1591046581972171,0.0345399367654185,0.0024190087318027,0.3035897435897436,0.0,Team_01#252,stable,Team_01
268,10,1,0.1591046581972171,0.0367592554184447,0.0014717335833784,0.2980866062437059,0.3333333333333333,Team_01#268,stable,Team_01
