node,centrality,community,density,eign,betwness,closeness,volatility,name,type,anchor_name
201,7,0,0.1428571428571428,0.026743526232353,0.0001024140569569,0.286960736791081,0.0,Team_00#201,stable,Team_00
73,8,0,0.1428571428571428,0.0336207157337217,0.0005266566335177,0.2964446670005007,0.0,Team_00#73,stable,Team_00
531,8,0,0.1428571428571428,0.0288826587824699,0.0024806837180232,0.3025038323965253,0.0,Team_00#531,stable,Team_00
552,8,0,0.1428571428571428,0.028501514462867,0.0011074848120899,0.2976370035193564,0.0,Team_00#552,stable,Team_00
46,9,0,0.1428571428571428,0.0272586080312612,0.0042084736878541,0.3219140837411637,0.3333333333333333,Team_00#46,outgoing,Team_00
105,9,0,0.1428571428571428,0.0274079462113618,0.0030361459156967,0.3094615786722425,0.0,Team_00#105,stable,Team_00
215,9,0,0.1428571428571428,0.0285197570356319,0.0017630778791544,0.3021949974476773,0.0,Team_00#215,stable,Team_00
286,9,0,0.1428571428571428,0.0291133560342526,0.0027453515085783,0.3018867924528302,0.0,Team_00#286,stable,Team_00
365,9,0,0.1428571428571428,0.0277743473836799,0.0021574208359766,0.3039014373716632,0.0,Team_00#365,stable,Team_00
426,9,0,0.1428571428571428,0.0299911341756982,0.0048407961492715,0.3097854526425955,0.6666666666666666,Team_00#426,outgoing,Team_00
428,9,0,0.1428571428571428,0.0273746920370318,0.002870523786547,0.3196544276457883,0.0,Team_00#428,stable,Team_00
574,9,0,0.1428571428571428,0.0279446875089011,0.001548202785657,0.3048403707518022,0.0,Team_00#574,stable,Team_00
585,9,0,0.1428571428571428,0.0424563559769201,0.0004309037668292,0.300507614213198,0.3333333333333333,Team_00#585,stable,Team_00
692,9,0,0.1428571428571428,0.0361152893730623,0.0034341059719831,0.3172561629153269,0.3333333333333333,Team_00#692,stable,Team_00
114,10,0,0.1428571428571428,0.0315092320784639,0.0020484327513729,0.3039014373716632,0.0,Team_00#114,stable,Team_00
406,10,0,0.1428571428571428,0.0316642324735208,0.0021248262878609,0.3094615786722425,0.0,Team_00#406,stable,Team_00
427,10,0,0.1428571428571428,0.0355431378540478,0.0017340850756873,0.3003551496702181,0.0,Team_00#427,stable,Team_00
437,10,0,0.1428571428571428,0.0349946107612798,0.0005843285900996,0.3009659379766141,0.0,Team_00#437,stable,Team_00
479,10,0,0.1428571428571428,0.0323727179604357,0.0049934513028296,0.3233205898416166,0.3333333333333333,Team_00#479,stable,Team_00
497,10,0,0.1428571428571428,0.0337515098705399,0.0045603244256197,0.3205197617758527,0.0,Team_00#497,stable,Team_00
517,10,0,0.1428571428571428,0.0364070240572992,0.0014899484371624,0.3023493360572012,0.0,Team_00#517,stable,Team_00
594,10,0,0.1428571428571428,0.0345043946685633,0.0019434125901403,0.310272536687631,0.0,Team_00#594,stable,Team_00
700,10,0,0.1428571428571428,0.0335504492989139,0.0011785624488632,0.298989898989899,0.3333333333333333,Team_00#700,stable,Team_00
715,10,0,0.1428571428571428,0.0357530621937655,0.0053554610576164,0.3224400871459695,0.3333333333333333,Team_00#715,incoming,Team_00
17,11,0,0.1428571428571428,0.0344367589075912,0.0039206317971961,0.3061013443640124,0.0,Team_00#17,stable,Team_00
20,11,0,0.1428571428571428,0.0307019263526276,0.0044852503293808,0.3258117776554761,0.0,Team_00#20,stable,Team_00
62,11,0,0.1428571428571428,0.0377848772443063,0.003207448365653,0.3080124869927159,0.0,Team_00#62,stable,Team_00
88,11,0,0.1428571428571428,0.0332313142655968,0.0019647666599961,0.3120716921454929,0.0,Team_00#88,stable,Team_00
90,11,0,0.1428571428571428,0.041681321044149,0.0049079548835305,0.3162393162393162,0.0,Team_00#90,stable,Team_00
156,11,0,0.1428571428571428,0.0361569468267497,0.0035066485144549,0.3165775401069519,0.0,Team_00#156,stable,Team_00
164,11,0,0.1428571428571428,0.0333286965533791,0.0041857350886289,0.3162393162393162,0.0,Team_00#164,stable,Team_00
185,11,0,0.1428571428571428,0.0373992319262586,0.0052037541737083,0.3162393162393162,0.0,Team_00#185,stable,Team_00
198,11,0,0.1428571428571428,0.0326848549787841,0.0013504605420401,0.3012722646310432,0.0,Team_00#198,stable,Team_00
