node,centrality,community,density,eign,betwness,closeness,volatility,name,type,anchor_name
110,7,0,0.1295774647887324,0.0384576002536854,0.0010275159455019,0.3014256619144603,0.0,Team_00#110,stable,Team_00
140,7,0,0.1295774647887324,0.0224688656742385,0.001148428277512,0.3012722646310432,0.0,Team_00#140,stable,Team_00
302,7,0,0.1295774647887324,0.0233324477694915,0.0014469650381407,0.2968906720160481,0.0,Team_00#302,stable,Team_00
392,7,0,0.1295774647887324,0.0218130848989194,0.0011627846433001,0.2922013820335636,0.0,Team_00#392,stable,Team_00
609,7,0,0.1295774647887324,0.0240811565087331,0.0024515341731256,0.3012722646310432,0.3333333333333333,Team_00#609,stable,Team_00
22,8,0,0.1295774647887324,0.0279614999909199,0.0008417277644105,0.3002028397565923,0.0,Team_00#22,stable,Team_00
85,8,0,0.1295774647887324,0.0265215105807686,0.0004830710825604,0.2948207171314741,0.0,Team_00#85,stable,Team_00
222,8,0,0.1295774647887324,0.0327910151962963,0.000718408717691,0.3080124869927159,0.0,Team_00#222,stable,Team_00
264,8,0,0.1295774647887324,0.0275941370312258,0.0026913670173398,0.3048403707518022,0.3333333333333333,Team_00#264,stable,Team_00
694,8,0,0.1295774647887324,0.0273720542280174,0.001494471726833,0.306576903158985,0.3333333333333333,Team_00#694,stable,Team_00
697,8,0,0.1295774647887324,0.0274047562312361,0.0006780188210853,0.2935052057511155,0.3333333333333333,Team_00#697,stable,Team_00
256,9,0,0.1295774647887324,0.0276374673973046,0.0010473000831435,0.3014256619144603,0.0,Team_00#256,stable,Team_00
300,9,0,0.1295774647887324,0.0300857052531398,0.0024309294808706,0.3056272586473929,0.6666666666666666,Team_00#300,stable,Team_00
341,9,0,0.1295774647887324,0.0282770961925059,0.0025459215566246,0.2965931863727455,0.0,Team_00#341,stable,Team_00
399,9,0,0.1295774647887324,0.0345920881760978,0.0023400002093842,0.3075324675324675,0.0,Team_00#399,stable,Team_00
410,9,0,0.1295774647887324,0.0281215733577957,0.0020312693789462,0.2992922143579373,0.0,Team_00#410,stable,Team_00
529,9,0,0.1295774647887324,0.0412065534026823,0.0014871253345141,0.3073727933541018,0.0,Team_00#529,stable,Team_00
722,9,0,0.1295774647887324,0.0273705291951284,0.0010996466798947,0.2948207171314741,0.3333333333333333,Team_00#722,incoming,Team_00
117,10,0,0.1295774647887324,0.0313218120156769,0.0042597435884586,0.317937701396348,0.0,Team_00#117,stable,Team_00
120,10,0,0.1295774647887324,0.0352791077361485,0.0026713631244928,0.3086548488008342,0.0,Team_00#120,stable,Team_00
152,10,0,0.1295774647887324,0.0333550793817321,0.0051542417372778,0.3159018143009605,0.0,Team_00#152,stable,Team_00
193,10,0,0.1295774647887324,0.02884834237455,0.0034596409037303,0.3140583554376658,0.0,Team_00#193,stable,Team_00
318,10,0,0.1295774647887324,0.0371420747513244,0.0028830652134403,0.3153969099627065,0.0,Team_00#318,stable,Team_00
331,10,0,0.1295774647887324,0.0312785319136497,0.0027617574312755,0.3035897435897436,0.3333333333333333,Team_00#331,stable,Team_00
347,10,0,0.1295774647887324,0.0329142877221471,0.0006978317537173,0.2979365878208354,0.0,Team_00#347,stable,Team_00
386,10,0,0.1295774647887324,0.0350513038205611,0.0020024278382856,0.3034341363403383,0.0,Team_00#386,stable,Team_00
465,10,0,0.1295774647887324,0.0333336326809763,0.0038161824182745,0.3181085437936593,0.0,Team_00#465,stable,Team_00
493,10,0,0.1295774647887324,0.0324171185463984,0.0012414465772066,0.3091383812010443,0.3333333333333333,Team_00#493,stable,Team_00
521,10,0,0.1295774647887324,0.0386267965052942,0.0015848176166058,0.3094615786722425,0.0,Team_00#521,stable,Team_00
618,10,0,0.1295774647887324,0.0336757477501931,0.0024747494740543,0.3056272586473929,0.3333333333333333,Team_00#618,stable,Team_00
713,10,0,0.1295774647887324,0.0318819045747951,0.0029726591834395,0.3057851239669421,0.3333333333333333,Team_00#713,incoming,Team_00
33,11,0,0.1295774647887324,0.0411291210609017,0.0023651035379963,0.3068947641264904,0.0,Team_00#33,stable,Team_00
63,11,0,0.1295774647887324,0.0339865769254064,0.0056051539924379,0.3150612027674295,0.6666666666666666,Team_00#63,stable,Team_00
66,11,0,0.1295774647887324,0.0342878084545269,0.0062738110747878,0.3222645617855199,0.0,Team_00#66,stable,Team_00
130,11,0,0.1295774647887324,0.0377958449253703,0.0018721354702258,0.2983870967741935,0.0,Team_00#130,stable,Team_00
143,11,0,0.1295774647887324,0.0425511414149882,0.0034922722732251,0.3162393162393162,0.0,Team_00#143,stable,Team_00
181,11,0,0.1295774647887324,0.0353478972556308,0.0065149998560577,0.3165775401069519,0.0,Team_00#181,stable,Team_00
368,11,0,0.1295774647887324,0.032452235263526,0.0038137515616796,0.3130618720253834,0.0,Team_00#368,stable,Team_00
379,11,0,0.1295774647887324,0.0375594882811015,0.0058898151980178,0.3250961010433827,0.6666666666666666,Team_00#379,incoming,Team_00
397,11,0,0.1295774647887324,0.0377426880535083,0.004282185512518,0.3175965665236051,0.0,Team_00#397,stable,Team_00
504,11,0,0.1295774647887324,0.0401329892491788,0.0041242428647146,0.3210412147505423,0.0,Team_00#504,stable,Team_00
571,11,0,0.1295774647887324,0.0342367798014087,0.0015564869965997,0.3000506842372022,0.0,Team_00#571,stable,Team_00
37,12,0,0.1295774647887324,0.0383387119849916,0.0025427147636603,0.310598111227702,0.0,Team_00#37,stable,Team_00
56,12,0,0.1295774647887324,0.0379618460850968,0.0053877431704454,0.3187937533656435,0.0,Team_00#56,stable,Team_00
67,12,0,0.1295774647887324,0.0474356880264962,0.0020481590671984,0.3147262094630516,0.0,Team_00#67,stable,Team_00
158,12,0,0.1295774647887324,0.047541480768992,0.0050061191471315,0.3150612027674295,0.0,Team_00#158,stable,Team_00
165,12,0,0.1295774647887324,0.0503240333748139,0.0070625099803754,0.3294379521424596,0.0,Team_00#165,stable,Team_00
362,12,0,0.1295774647887324,0.0440932660837358,0.0042280845560928,0.3224400871459695,0.0,Team_00#362,stable,Team_00
515,12,0,0.1295774647887324,0.0380377293005563,0.0061993067320899,0.3181085437936593,0.0,Team_00#515,stable,Team_00
593,12,0,0.1295774647887324,0.0352900367001315,0.0043643571531917,0.3159018143009605,0.0,Team_00#593,stable,Team_00
674,12,0,0.1295774647887324,0.0386262881218631,0.003869359179944,0.3167469234884965,0.3333333333333333,Team_00#674,stable,Team_00
17,13,0,0.1295774647887324,0.0452498722717576,0.0101403043001944,0.3338973491257755,0.0,Team_00#17,stable,Team_00
142,13,0,0.1295774647887324,0.0421753546370642,0.0090925977066815,0.3380925185608224,0.0,Team_00#142,stable,Team_00
190,13,0,0.1295774647887324,0.0389975024486855,0.005131109458459,0.3201730665224445,0.6666666666666666,Team_00#190,outgoing,Team_00
198,13,0,0.1295774647887324,0.0456944731353055,0.0066114790239067,0.32797783933518,0.0,Team_00#198,stable,Team_00
261,13,0,0.1295774647887324,0.0502121159200112,0.0032831088078516,0.3186221743810549,0.0,Team_00#261,stable,Team_00
361,13,0,0.1295774647887324,0.051195595452468,0.006489731854401,0.3261707988980716,0.0,Team_00#361,stable,Team_00
7,14,0,0.1295774647887324,0.0460221802144714,0.0044273441396982,0.3243835616438356,0.0,Team_00#7,stable,Team_00
51,14,0,0.1295774647887324,0.0400925840031943,0.0079823442413229,0.3292547274749722,0.0,Team_00#51,stable,Team_00
92,14,0,0.1295774647887324,0.0522581058777443,0.0056657277722467,0.3238512035010941,0.0,Team_00#92,stable,Team_00
194,14,0,0.1295774647887324,0.0518800537382329,0.0062171869376474,0.3258117776554761,0.0,Team_00#194,stable,Team_00
209,14,0,0.1295774647887324,0.0472721631889492,0.0076547461194683,0.3346523459581684,0.0,Team_00#209,stable,Team_00
