node,centrality,community,density,eign,betwness,closeness,volatility,name,type,anchor_name
287,6,0,0.1403769841269841,0.0245564090757042,0.0010003759116262,0.2985151049667178,0.0,Team_00#287,stable,Team_00
702,7,0,0.1403769841269841,0.0286121700022124,0.0004011118048398,0.2830097087378641,0.6666666666666666,Team_00#702,incoming,Team_00
281,8,0,0.1403769841269841,0.0328971126602826,0.001057999727784,0.3020725388601036,0.0,Team_00#281,stable,Team_00
282,8,0,0.1403769841269841,0.0318549652181763,0.0021782199006633,0.3099415204678362,0.0,Team_00#282,stable,Team_00
364,8,0,0.1403769841269841,0.0297333063701873,0.0030971485669544,0.3081395348837209,0.0,Team_00#364,stable,Team_00
420,8,0,0.1403769841269841,0.0322372675054335,0.001468938416074,0.314624932541824,0.0,Team_00#420,stable,Team_00
421,8,0,0.1403769841269841,0.0284751281652519,0.0011909054790521,0.2876171682289097,0.0,Team_00#421,stable,Team_00
606,8,0,0.1403769841269841,0.0305464623184493,0.0042476988156638,0.3149648838465694,0.3333333333333333,Team_00#606,stable,Team_00
16,9,0,0.1403769841269841,0.032512820212594,0.0054452764889272,0.3175381263616558,0.0,Team_00#16,stable,Team_00
66,9,0,0.1403769841269841,0.0432114976595918,0.0011150617681994,0.3063583815028902,0.0,Team_00#66,stable,Team_00
253,9,0,0.1403769841269841,0.0324932996480857,0.0020967168820056,0.3050758765044479,0.0,Team_00#253,stable,Team_00
480,9,0,0.1403769841269841,0.0412471837040595,0.0010366926240948,0.3016037247801345,0.0,Team_00#480,stable,Team_00
542,9,0,0.1403769841269841,0.0364386498406324,0.0019013338658743,0.3076517150395778,0.0,Team_00#542,stable,Team_00
578,9,0,0.1403769841269841,0.0366060597109757,0.0013767970718941,0.3091198303287381,0.0,Team_00#578,stable,Team_00
692,9,0,0.1403769841269841,0.0306034793869126,0.0012555344275063,0.303804064616988,0.3333333333333333,Team_00#692,incoming,Team_00
1,10,0,0.1403769841269841,0.0321227962954727,0.0027015229063346,0.3012919896640826,0.0,Team_00#1,stable,Team_00
46,10,0,0.1403769841269841,0.0380223659502014,0.0025274714679296,0.3231707317073171,0.0,Team_00#46,stable,Team_00
60,10,0,0.1403769841269841,0.0394370197058737,0.003745249827382,0.3233499722684415,0.0,Team_00#60,stable,Team_00
81,10,0,0.1403769841269841,0.050697121517685,0.003635047042722,0.3173652694610778,1.0,Team_00#81,incoming,Team_00
86,10,0,0.1403769841269841,0.0414446578847956,0.0030516594004343,0.3131041890440387,0.3333333333333333,Team_00#86,outgoing,Team_00
135,10,0,0.1403769841269841,0.048261540083467,0.0024000622564439,0.3099415204678362,0.0,Team_00#135,stable,Team_00
148,10,0,0.1403769841269841,0.035833802105644,0.000855805661578,0.2915,0.0,Team_00#148,stable,Team_00
167,10,0,0.1403769841269841,0.0354138192222846,0.0018270926298473,0.3023858921161825,0.0,Team_00#167,stable,Team_00
214,10,0,0.1403769841269841,0.0316859853741887,0.0030905881046584,0.3026998961578401,0.0,Team_00#214,stable,Team_00
261,10,0,0.1403769841269841,0.0373219721457362,0.0019132926984227,0.312433011789925,0.0,Team_00#261,stable,Team_00
533,10,0,0.1403769841269841,0.0383532458792931,0.0035974442263616,0.3286358511837655,0.0,Team_00#533,stable,Team_00
579,10,0,0.1403769841269841,0.0421525091101375,0.0012820485872166,0.3068421052631579,0.0,Team_00#579,stable,Team_00
38,11,0,0.1403769841269841,0.0506907890808108,0.0015557834321147,0.3084656084656084,0.0,Team_00#38,stable,Team_00
53,11,0,0.1403769841269841,0.0545009630875881,0.0048285868347735,0.3253348214285714,0.0,Team_00#53,stable,Team_00
121,11,0,0.1403769841269841,0.0470763378757284,0.0052064996267817,0.3282657657657657,0.0,Team_00#121,stable,Team_00
176,11,0,0.1403769841269841,0.0367340104299722,0.0029069295551828,0.3022291342664593,0.0,Team_00#176,stable,Team_00
218,11,0,0.1403769841269841,0.0455427597452977,0.0031416985978141,0.32281284606866,0.0,Team_00#218,stable,Team_00
258,11,0,0.1403769841269841,0.0385503312115598,0.0041660590395133,0.3237090505274847,0.3333333333333333,Team_00#258,outgoing,Team_00
273,11,0,0.1403769841269841,0.0487165023990917,0.0021692289425538,0.3114316239316239,0.0,Team_00#273,stable,Team_00
278,11,0,0.1403769841269841,0.0350611199312181,0.0056340606690736,0.3199780461031833,0.0,Team_00#278,stable,Team_00
319,11,0,0.1403769841269841,0.0497549903112361,0.0049026836339994,0.3219215902816124,0.0,Team_00#319,stable,Team_00
370,11,0,0.1403769841269841,0.0407074338657321,0.0010370680604346,0.303804064616988,0.0,Team_00#370,stable,Team_00
407,11,0,0.1403769841269841,0.0348282719416772,0.0036152564761455,0.3131041890440387,0.3333333333333333,Team_00#407,stable,Team_00
478,11,0,0.1403769841269841,0.0400701983071545,0.0020332991556895,0.3101063829787234,0.0,Team_00#478,stable,Team_00
73,12,0,0.1403769841269841,0.0483777931331104,0.0024838113530961,0.3173652694610778,0.0,Team_00#73,stable,Team_00
88,12,0,0.1403769841269841,0.0468134257606384,0.0053906461454512,0.3120985010706638,0.6666666666666666,Team_00#88,incoming,Team_00
170,12,0,0.1403769841269841,0.0422385071030533,0.0025860059092974,0.3166757197175448,0.6666666666666666,Team_00#170,stable,Team_00
191,12,0,0.1403769841269841,0.047755595684324,0.0078294897179816,0.322634200332042,0.0,Team_00#191,stable,Team_00
245,12,0,0.1403769841269841,0.0454799139622664,0.0041287570026581,0.3255164712451144,0.0,Team_00#245,stable,Team_00
298,12,0,0.1403769841269841,0.0444831181160642,0.0031094031377546,0.3134408602150537,0.0,Team_00#298,stable,Team_00
