node,centrality,community,density,eign,betwness,closeness,volatility,name,type,anchor_name
546,7,0,0.1929292929292929,0.0221456855472504,0.0018163003304739,0.3057851239669421,0.3333333333333333,Team_00#546,stable,Team_00
41,8,0,0.1929292929292929,0.0234104794101292,0.0020952760113418,0.2980866062437059,0.3333333333333333,Team_00#41,stable,Team_00
153,8,0,0.1929292929292929,0.0253367827722695,0.0004646241362868,0.2883584997564539,0.0,Team_00#153,stable,Team_00
487,8,0,0.1929292929292929,0.0294657833963419,0.0022006763924392,0.2933597621407334,0.0,Team_00#487,stable,Team_00
36,9,0,0.1929292929292929,0.0372445867725735,0.000920048841306,0.3059431524547804,0.0,Team_00#36,stable,Team_00
80,9,0,0.1929292929292929,0.0269084246320975,0.0038309497594296,0.3194819212088505,0.0,Team_00#80,stable,Team_00
183,9,0,0.1929292929292929,0.0346471380217922,0.0006338546665337,0.2910521140609636,0.3333333333333333,Team_00#183,stable,Team_00
511,9,0,0.1929292929292929,0.0333472871067753,0.0008848445942625,0.2992922143579373,0.0,Team_00#511,stable,Team_00
564,9,0,0.1929292929292929,0.0320848028443175,0.0030469638714547,0.3072132848988064,0.0,Team_00#564,stable,Team_00
569,9,0,0.1929292929292929,0.0349451094929591,0.0021009006438469,0.3053120165033522,0.0,Team_00#569,stable,Team_00
19,10,0,0.1929292929292929,0.0369754937296996,0.0015436220153931,0.3127311146328579,0.0,Team_00#19,stable,Team_00
28,10,0,0.1929292929292929,0.0345644721074001,0.0036007104516472,0.3067357512953368,0.0,Team_00#28,stable,Team_00
49,10,0,0.1929292929292929,0.0346912667789985,0.001026400720159,0.2970396387355745,0.3333333333333333,Team_00#49,stable,Team_00
102,10,0,0.1929292929292929,0.0333055062145882,0.0020525110353872,0.2965931863727455,0.0,Team_00#102,stable,Team_00
114,10,0,0.1929292929292929,0.0323866436785385,0.0030752327812632,0.3191374663072776,0.0,Team_00#114,stable,Team_00
119,10,0,0.1929292929292929,0.0327587661201,0.0009191269710619,0.3003551496702181,0.0,Team_00#119,stable,Team_00
203,10,0,0.1929292929292929,0.0438304260912493,0.0007740229776431,0.3070539419087137,0.0,Team_00#203,stable,Team_00
256,10,0,0.1929292929292929,0.0357128376063934,0.0011222759356181,0.3040575243965074,0.0,Team_00#256,stable,Team_00
262,10,0,0.1929292929292929,0.0394238493045273,0.0021449623140931,0.3083333333333333,0.0,Team_00#262,stable,Team_00
542,10,0,0.1929292929292929,0.0368271202243145,0.0017892535806295,0.3080124869927159,0.0,Team_00#542,stable,Team_00
59,11,0,0.1929292929292929,0.0492175012516676,0.0031083417118693,0.3132275132275132,0.0,Team_00#59,stable,Team_00
184,11,0,0.1929292929292929,0.0400219365680081,0.0021449855612339,0.310761154855643,0.0,Team_00#184,stable,Team_00
223,11,0,0.1929292929292929,0.0339155934815392,0.0031722947549964,0.3148936170212766,0.0,Team_00#223,stable,Team_00
299,11,0,0.1929292929292929,0.0354305499747991,0.0030925489728241,0.3128964059196617,0.3333333333333333,Team_00#299,stable,Team_00
306,11,0,0.1929292929292929,0.0356181768991862,0.0051625247448625,0.3217391304347826,0.0,Team_00#306,stable,Team_00
356,11,0,0.1929292929292929,0.0440144638805893,0.0010859857348085,0.2995951417004048,0.0,Team_00#356,stable,Team_00
362,11,0,0.1929292929292929,0.0411259164601026,0.0028876923525151,0.3130618720253834,0.3333333333333333,Team_00#362,outgoing,Team_00
379,11,0,0.1929292929292929,0.0356569614060482,0.0021029464719733,0.306576903158985,0.3333333333333333,Team_00#379,stable,Team_00
492,11,0,0.1929292929292929,0.0354981887574175,0.0058773956846928,0.3227917121046892,0.0,Team_00#492,stable,Team_00
45,12,0,0.1929292929292929,0.0434370754793378,0.0052451565763191,0.3224400871459695,0.0,Team_00#45,stable,Team_00
212,12,0,0.1929292929292929,0.0457658197467726,0.001709916739633,0.3091383812010443,0.3333333333333333,Team_00#212,stable,Team_00
320,12,0,0.1929292929292929,0.0420826938627549,0.0053678390172597,0.3263506063947078,0.0,Team_00#320,stable,Team_00
491,12,0,0.1929292929292929,0.0451069520271059,0.0026360747671904,0.3143919277748274,0.0,Team_00#491,stable,Team_00
503,12,0,0.1929292929292929,0.0447542846679604,0.0030984158494577,0.3196544276457883,0.0,Team_00#503,stable,Team_00
570,12,0,0.1929292929292929,0.0446174003285677,0.0032308004723004,0.3122362869198312,0.3333333333333333,Team_00#570,stable,Team_00
606,12,0,0.1929292929292929,0.0442021709835515,0.0029169449841409,0.3198271204754186,0.3333333333333333,Team_00#606,incoming,Team_00
608,12,0,0.1929292929292929,0.0398769544466805,0.003341134247772,0.3189655172413793,0.3333333333333333,Team_00#608,incoming,Team_00
166,13,0,0.1929292929292929,0.0460587074380859,0.0039799087217053,0.3220892274211099,0.3333333333333333,Team_00#166,stable,Team_00
287,13,0,0.1929292929292929,0.0527232494319697,0.0064685895230548,0.3303571428571428,0.0,Team_00#287,stable,Team_00
438,13,0,0.1929292929292929,0.0412488306342673,0.0073420055389942,0.317937701396348,0.0,Team_00#438,stable,Team_00
457,13,0,0.1929292929292929,0.0409062393308548,0.0063934601972447,0.3258117776554761,0.0,Team_00#457,stable,Team_00
65,14,0,0.1929292929292929,0.0488345999400191,0.0038821398125464,0.3201730665224445,0.3333333333333333,Team_00#65,outgoing,Team_00
259,14,0,0.1929292929292929,0.0492769539574238,0.0087612528508334,0.3274336283185841,0.0,Team_00#259,stable,Team_00
337,14,0,0.1929292929292929,0.0462474947052636,0.0059320212086707,0.3245614035087719,0.0,Team_00#337,stable,Team_00
599,16,0,0.1929292929292929,0.0535587300616093,0.0068989420036178,0.3377067883628066,0.3333333333333333,Team_00#599,stable,Team_00
23,6,1,0.1438812083973374,0.0311855629912294,0.0001938219156608,0.2899118511263467,0.0,Team_01#23,stable,Team_01
220,6,1,0.1438812083973374,0.0225232374182079,0.0012212300309505,0.2957042957042957,0.3333333333333333,Team_01#220,stable,Team_01
528,7,1,0.1438812083973374,0.0334635919226221,0.0003329500494379,0.2893450635386119,0.0,Team_01#528,stable,Team_01
252,8,1,0.1438812083973374,0.0281861186232849,0.0014749255775921,0.3125659978880676,0.0,Team_01#252,stable,Team_01
323,8,1,0.1438812083973374,0.032073949900087,0.0003205394578776,0.2943809050223769,0.3333333333333333,Team_01#323,outgoing,Team_01
344,8,1,0.1438812083973374,0.0268868885865888,0.0028606170747649,0.2954091816367265,0.0,Team_01#344,stable,Team_01
423,8,1,0.1438812083973374,0.0288572573161856,0.0006473417750554,0.2897699461576113,0.3333333333333333,Team_01#423,outgoing,Team_01
475,8,1,0.1438812083973374,0.0330483719705751,0.0015142218351051,0.2951146560319043,0.0,Team_01#475,stable,Team_01
558,8,1,0.1438812083973374,0.029580133910856,0.0024061036772586,0.3045267489711934,0.0,Team_01#558,stable,Team_01
51,9,1,0.1438812083973374,0.037977865017937,0.0031993252220512,0.3061013443640124,0.3333333333333333,Team_01#51,stable,Team_01
76,9,1,0.1438812083973374,0.0306948621825168,0.0017874163234412,0.296,0.0,Team_01#76,stable,Team_01
113,9,1,0.1438812083973374,0.0387956767248922,0.0016114461952881,0.3015792154865002,0.3333333333333333,Team_01#113,stable,Team_01
118,9,1,0.1438812083973374,0.0325550251086497,0.0025418192138726,0.3086548488008342,0.3333333333333333,Team_01#118,stable,Team_01
157,9,1,0.1438812083973374,0.0302287045388194,0.0018390187197783,0.3048403707518022,0.3333333333333333,Team_01#157,outgoing,Team_01
270,9,1,0.1438812083973374,0.0406131677713427,0.0021972784627068,0.300507614213198,0.3333333333333333,Team_01#270,stable,Team_01
371,9,1,0.1438812083973374,0.0313741391057629,0.0012780779204431,0.3031233998975934,0.0,Team_01#371,stable,Team_01
455,9,1,0.1438812083973374,0.0302633807472071,0.0038556116516308,0.311578947368421,0.0,Team_01#455,stable,Team_01
496,9,1,0.1438812083973374,0.0358641720571569,0.0019694421143502,0.298838970217062,0.0,Team_01#496,stable,Team_01
577,9,1,0.1438812083973374,0.0335913519396353,0.0044616210895203,0.3177670424047236,0.3333333333333333,Team_01#577,stable,Team_01
60,10,1,0.1438812083973374,0.0329844402974301,0.0046127189163056,0.3153969099627065,0.0,Team_01#60,stable,Team_01
127,10,1,0.1438812083973374,0.0421634485520933,0.0011356103774628,0.2948207171314741,0.0,Team_01#127,stable,Team_01
150,10,1,0.1438812083973374,0.045131107054051,0.0029230634602476,0.3219140837411637,0.3333333333333333,Team_01#150,stable,Team_01
217,10,1,0.1438812083973374,0.0460573911180142,0.0025766829911324,0.3162393162393162,0.0,Team_01#217,stable,Team_01
297,10,1,0.1438812083973374,0.0362802013149486,0.0054254792508355,0.3243835616438356,0.0,Team_01#297,stable,Team_01
402,10,1,0.1438812083973374,0.0365805299311737,0.0021930063634532,0.3006602336211275,0.0,Team_01#402,stable,Team_01
409,10,1,0.1438812083973374,0.0396629302498506,0.0023158576448164,0.298989898989899,0.3333333333333333,Team_01#409,outgoing,Team_01
421,10,1,0.1438812083973374,0.0360501993632224,0.0040739930853141,0.3177670424047236,0.0,Team_01#421,stable,Team_01
513,10,1,0.1438812083973374,0.0453766869256175,0.0023568248689831,0.3120716921454929,0.0,Team_01#513,stable,Team_01
175,11,1,0.1438812083973374,0.0450386631420314,0.0040445873072548,0.3157333333333333,0.6666666666666666,Team_01#175,stable,Team_01
181,11,1,0.1438812083973374,0.0430735646459194,0.0033678977052072,0.3203463203463203,0.0,Team_01#181,stable,Team_01
234,11,1,0.1438812083973374,0.0478892887590045,0.0042432162881309,0.3148936170212766,0.0,Team_01#234,stable,Team_01
290,11,1,0.1438812083973374,0.043537123698326,0.0030661011014621,0.3258117776554761,0.3333333333333333,Team_01#290,outgoing,Team_01
378,11,1,0.1438812083973374,0.0503022581427645,0.0033857194867817,0.3127311146328579,0.0,Team_01#378,stable,Team_01
404,11,1,0.1438812083973374,0.037476197252782,0.0053196046743071,0.3203463203463203,0.0,Team_01#404,stable,Team_01
